,Kruskal weight,Cut edge count,Polsby-Popper,Conformal Polsby-Popper,Total perimeter,Total conformal perimeter,Total conformal linear perimeter,County edges,avg slack,avg root phi
3165,Standard ReCom,1776,0.17395174536029143,0.3763702044435981,66.02547998650594,82026.62758946705,67370.04756098043,167,0.3429832865890821,2575.7254088757863
3166,Standard ReCom,1770,0.1748901095972608,0.3762636890764423,65.86368643062288,81987.19597665008,67356.08484927166,167,0.3430226133485108,2572.0776079116717
3167,Standard ReCom,1763,0.17705777827220384,0.38011237632871364,65.11637930926285,80717.23412416322,66426.55521906984,164,0.34136976815009107,2589.860085347521
3168,Standard ReCom,1789,0.17217833173926492,0.3698883217879986,66.54790482310673,81966.04616987704,67223.90168323184,161,0.34283251979449764,2568.694431605789
3169,Standard ReCom,1799,0.17311116519373682,0.3650584402789114,66.37325683750126,82451.59147257949,67900.95545675363,166,0.338216695922402,2583.075775127833
3170,Standard ReCom,1813,0.17314768755903107,0.35943782491128795,66.48577010018558,82966.63072955512,68575.07498189317,165,0.3364533147753568,2599.1931018835485
3171,Standard ReCom,1798,0.17701322986354892,0.3636750024921693,64.96612717601091,81809.75846170276,67757.28486122985,169,0.33938412972073734,2614.7610015543664
3172,Standard ReCom,1800,0.17518369469595804,0.36123092343418184,65.07693248895372,82619.04909403167,68453.82598063217,170,0.34077053953240244,2620.294864918677
3173,Standard ReCom,1818,0.16996849780333723,0.3423466421276514,65.96632083051269,84050.63235107702,69491.49482642827,171,0.3315225452999174,2624.7185009003106
3174,Standard ReCom,1806,0.1801056597019216,0.38261664807860934,65.46137288292208,82447.37866343017,68324.33700767864,183,0.32927571523211463,2604.922360676664
3175,Standard ReCom,1815,0.18174744635586254,0.38105830320452155,65.3404948445019,82714.4001727315,68538.41670103243,183,0.32770194600187336,2668.917349170153
3176,Standard ReCom,1799,0.18212119347242517,0.38747654374335944,65.25329064226779,82025.93944524263,67658.97344798096,181,0.33234248711443826,2659.103227400989
3177,Standard ReCom,1791,0.18462121539503148,0.4020785449590361,65.18711656222487,82346.24932139543,67853.5157632457,182,0.3389652656344853,2698.766951468857
3178,Standard ReCom,1790,0.18456262098116,0.40208074058576815,65.21362137821713,82492.57517038124,68009.19704862818,184,0.3388586483099858,2690.3975820281808
3179,Standard ReCom,1799,0.18133248916553144,0.3973251776162528,65.39361180990868,82547.18634962816,68074.84956434637,184,0.33838189469800184,2682.8695218999223
3180,Standard ReCom,1790,0.18609560732563216,0.43905261910608323,64.54298803114024,82188.76144637774,67773.1734302086,186,0.33921217610768695,2694.1612858676567
3181,Standard ReCom,1796,0.184405111520901,0.4363377969987354,64.9814590029127,82488.9624848933,67930.74349885622,192,0.33879273207589156,2684.833894672012
3182,Standard ReCom,1786,0.18231338754145035,0.4483927543149776,65.0656518976994,82025.63778094547,67426.6650057762,195,0.34092780003685197,2664.565629796954
3183,Standard ReCom,1793,0.17820837993891414,0.44491402448059403,67.55562434462003,82731.13456518979,67644.67900018732,194,0.3444253670927374,2653.3515656096583
3184,Standard ReCom,1793,0.17813314606500524,0.4464253781770807,67.56093010845984,82590.50897329788,67560.6282540193,196,0.34290840823663143,2650.7647337714816
3185,Standard ReCom,1804,0.17663162308353628,0.443562955552828,67.67352986974844,83169.2231414933,68068.62359043717,196,0.34232137488366043,2668.8120675045748
3186,Standard ReCom,1805,0.1769067301168676,0.44461448267288695,67.637702990043,83002.83773514439,67911.15342272741,196,0.34221226241531544,2668.086285005677
3187,Standard ReCom,1798,0.17472929155451083,0.44783801653624705,67.44771365050481,81842.8727155768,67612.204239101,199,0.33477406532419673,2666.620210522107
3188,Standard ReCom,1792,0.17620171277160757,0.4462709031594707,66.44099452410325,81951.83971134607,67586.46263054253,196,0.33547232237499347,2673.0028214332515
3189,Standard ReCom,1792,0.1765985788662157,0.44450270808082604,66.38459138349364,82166.8110445631,67910.67675940796,194,0.33451166718583586,2680.7995837370536
3190,Standard ReCom,1795,0.1765416862161007,0.44700210946053603,66.44935762141368,81789.13668548533,68161.5448757948,201,0.33087463014725876,2676.985704122716
3191,Standard ReCom,1820,0.17394761229461744,0.4414055312508021,67.41927093490298,82579.14651683177,68821.48518062948,204,0.33108889976913775,2655.800767596876
3192,Standard ReCom,1789,0.17756039423471498,0.4465466594010594,67.04362099704937,80586.42325487833,66953.86903778679,202,0.33547962961912287,2609.08017924077
3193,Standard ReCom,1798,0.17426100207643277,0.44627880425696936,67.3819427593288,80769.03537808784,67218.9490417275,202,0.33178846014949304,2566.4511536875566
3194,Standard ReCom,1801,0.17343003563301979,0.4448142656268188,67.47512907485364,81159.77511273602,67542.40672025099,202,0.3316197032105369,2587.3140936720897
3195,Standard ReCom,1784,0.17340200281685877,0.4497721880885824,67.72591631554722,80376.4300318201,66788.96676884274,200,0.33467799008112936,2578.3079814711277
3196,Standard ReCom,1787,0.17339425662295693,0.45106778560203037,67.69112335763772,80096.98511149832,66576.17100879463,200,0.3329611741977472,2579.4695356118164
3197,Standard ReCom,1762,0.17348630280589164,0.4574052234150584,67.58233548402728,79197.42484197026,65684.57398328459,199,0.3300227598102834,2566.127909939323
3198,Standard ReCom,1765,0.17538835296414007,0.45794631724348017,67.51119319357943,79164.65547990576,65946.39825716018,199,0.32671647132247816,2568.1466927494835
3199,Standard ReCom,1766,0.17525248057332202,0.45835430674188293,67.52334394336908,79050.371483776,65657.74062982155,205,0.3290397876107882,2577.943513688988
3200,Standard ReCom,1762,0.17212385460402596,0.45684338058922574,67.60847829607111,79444.50109919424,65642.33159747155,205,0.3327919127062581,2561.048881965272
3201,Standard ReCom,1752,0.17190742337292567,0.45632007528681745,67.36566901371505,79057.52149242669,65192.69040607257,208,0.33179736305722995,2540.748111084707
3202,Standard ReCom,1750,0.17279466578272853,0.4578125697137811,67.02773630002801,78846.01772920361,64976.62176888294,210,0.33296825296471044,2542.830057723604
3203,Standard ReCom,1711,0.17538429962570184,0.46503402682157713,66.29089681232401,76832.47400526931,63365.692479407015,213,0.32549787989262235,2540.8153247277824
3204,Standard ReCom,1741,0.17262780062403144,0.45803306131485005,67.6736161078637,78915.90773381325,65032.6974976504,216,0.320177706622477,2545.962624670107
3205,Standard ReCom,1745,0.17178411406975258,0.45730860958859043,67.91396889378406,79140.0096828407,65192.28587661863,217,0.3200364959508703,2543.9560680133673
3206,Standard ReCom,1747,0.17270145160206435,0.45666579131693336,67.72236808384623,79279.56538391869,65183.29900577437,217,0.3212177190788286,2548.5914385034816
3207,Standard ReCom,1717,0.17797249610500698,0.46674161599837966,67.58254347421047,78583.64633997984,64592.563732001145,220,0.32510482287679154,2534.7902498926915
3208,Standard ReCom,1789,0.17022173433878726,0.448665064448095,68.99934134876428,82422.93671373391,67536.9910794097,217,0.35427893338133337,2563.291572632532
3209,Standard ReCom,1787,0.17012245400941778,0.4529740812218649,69.17409445241054,82204.69696746279,67334.12830605672,213,0.3549328167289892,2559.344359915417
3210,Standard ReCom,1780,0.16990733542439168,0.4610738117255368,69.23949688343347,81550.54881766795,66690.30336867059,212,0.3565597166733363,2550.023486645959
3211,Standard ReCom,1816,0.16892947820225931,0.4429733445278596,69.71137744602666,83101.14838178076,67965.64896420979,211,0.35511598822585083,2549.1949379563875
3212,Standard ReCom,1816,0.16892947820225968,0.4429733445278596,69.71137744602666,83101.14838178076,67965.64896420979,211,0.35511598822585083,2549.194937956387
3213,Standard ReCom,1793,0.16872652709093938,0.4462235820732374,69.81957244878119,82763.96081674003,67601.14801805836,210,0.3563631359208072,2560.9338018845688
3214,Standard ReCom,1787,0.17136837900140012,0.4493557518010594,69.10085087867175,82073.22289490435,67103.80511255181,214,0.355553614258537,2566.0768252246653
3215,Standard ReCom,1773,0.17068906131221537,0.4531432616426684,69.55048944883852,81488.93409789521,66588.34430001432,215,0.3588343081320434,2564.6864877155476
3216,Standard ReCom,1794,0.17094122419070604,0.4529752693648366,68.56305540532887,81730.66869955813,66585.10769842185,210,0.36642186988084674,2568.534980214239
3217,Standard ReCom,1789,0.17145334275882765,0.4574931979223429,68.42926770760359,81392.50944483875,66272.63330176925,210,0.3669303184469962,2568.120961725583
3218,Standard ReCom,1765,0.176211566995998,0.49180325442529793,67.47440574782611,79966.37418627541,65284.47082549279,207,0.3679813426059055,2573.351309248092
3219,Standard ReCom,1805,0.1725648092437515,0.4835056644678566,67.87632180190938,82130.73374771832,67163.31814913031,207,0.3627942287941533,2636.058957878452
3220,Standard ReCom,1851,0.1719858153365428,0.48110370303807565,68.14946606021182,83369.54240509239,68368.45752097246,204,0.3642597289437251,2667.4480062379344
3221,Standard ReCom,1853,0.17213393551300585,0.4804774600251599,68.15369670193057,83477.7854834592,68449.3387354793,203,0.3644665628618105,2667.054713338162
3222,Standard ReCom,1860,0.16590639520599726,0.4324658702285794,68.41217981550028,84889.42329468303,69586.55965895459,188,0.36625719052822253,2698.525124866344
3223,Standard ReCom,1875,0.16332982569972412,0.4288588092546523,69.26344069127761,85679.85097752737,70233.23739989781,184,0.3641122093609139,2689.625947337345
3224,Standard ReCom,1817,0.17359029238679516,0.44987119979247675,68.58723011406401,83188.30890189494,67954.59465726015,184,0.3737102843211941,2635.5795154085586
3225,Standard ReCom,1870,0.16987733456298934,0.4424361749060488,69.57746378417166,85334.95973228138,69890.41831531508,186,0.3657179544962783,2647.1191077140234
3226,Standard ReCom,1885,0.16916873201139074,0.4404525254545187,69.80384567279552,85868.68153579228,70478.24542894271,197,0.3618777178791984,2647.9347056472284
3227,Standard ReCom,1882,0.16876352686775073,0.44052488197994916,69.81406871376137,86058.6785083404,70618.17534195335,200,0.3609666557010766,2657.035301267779
3228,Standard ReCom,1903,0.16699541213483715,0.43961149668010696,71.08209718582034,86707.51148489665,71046.5615352213,203,0.37211475197899946,2660.872732216081
3229,Standard ReCom,1860,0.1680128508286645,0.4422406123172038,70.68568767382533,85119.7315058217,69686.80032939043,207,0.3729965341166632,2642.186653258415
3230,Standard ReCom,1863,0.16812847192965422,0.44136802161817945,70.6717222621618,85166.76250764151,69802.79632982459,207,0.3716878891890725,2653.0198828076664
3231,Standard ReCom,1841,0.16680340858735881,0.44111479045330776,71.27318001566496,85385.23586035756,69984.55226510529,209,0.3732118088786438,2674.454501966077
3232,Standard ReCom,1781,0.17078426230184515,0.4502011716278698,69.84210673768642,82042.93643691421,67682.01578576455,211,0.22382730398946532,2668.2141373330296
3233,Standard ReCom,1700,0.17730309583875026,0.4664357917298433,67.58529405143733,78739.61266776592,64985.85508232764,215,0.20608593603831757,2625.141478387273
3234,Standard ReCom,1679,0.18343329359455185,0.47661084596545794,66.21503537615794,77577.68403102511,64291.91051992428,209,0.2035078340395299,2645.5126548318353
3235,Standard ReCom,1687,0.18275501339024217,0.47438373164799646,66.38637879101869,77839.23789804158,64367.90359349644,210,0.20390022412941622,2643.687918297533
3236,Standard ReCom,1702,0.17989718775924468,0.44608973471156016,66.99422624030007,78783.22257483176,65205.37687436803,212,0.2024979161847567,2640.1157188413717
3237,Standard ReCom,1718,0.17800736181399918,0.43829870730061193,68.08396601214635,80306.51502566019,65911.7866501782,209,0.21174173042884634,2631.250428516108
3238,Standard ReCom,1696,0.1803053425221993,0.4414299546879419,67.8919146671451,79648.7523524845,65144.09516827825,205,0.2133984512788092,2605.0464018305197
3239,Standard ReCom,1718,0.17696489127166581,0.4286896465902912,68.03068620473526,80731.67678071634,66111.15880873504,205,0.21200676618447073,2662.8787566077503
3240,Standard ReCom,1721,0.17637525513441973,0.4273450328213444,68.14660423151363,80997.91261128732,66326.35166474953,206,0.21245866761340526,2664.0748545270912
3241,Standard ReCom,1715,0.17827908436657372,0.43095879433087925,67.34734105083626,80322.60642803587,65829.4734572095,205,0.2059210999925655,2651.6570660892007
3242,Standard ReCom,1756,0.1735118781016549,0.4280525673680818,67.70877040360226,81458.50384520512,66909.5802251188,206,0.20310249743356737,2654.2206653316393
3243,Standard ReCom,1718,0.17797451133992823,0.43265495111145474,67.32245682676015,79581.93393543587,65460.41447176743,208,0.20377153462371608,2639.689588781526
3244,Standard ReCom,1766,0.17403664892312776,0.4138860665293491,68.09986509302331,82334.56657175485,67567.78320950705,210,0.20323157195396493,2667.1461619825523
3245,Standard ReCom,1766,0.17403664892312773,0.4138860665293491,68.09986509302331,82334.56657175485,67567.78320950705,210,0.20323157195396488,2667.146161982552
3246,Standard ReCom,1762,0.17485344157604835,0.41500458485937103,67.83654036952741,82266.54211875125,67573.6467487944,203,0.2015200198783604,2672.5878851140583
3247,Standard ReCom,1722,0.17870816245523763,0.42647100489772966,67.1358637313843,80228.53148940213,66050.90726919226,201,0.20186118361643401,2658.0047731141453
3248,Standard ReCom,1726,0.17487383532557457,0.4231350132032802,67.73809428821482,80489.38246572486,66197.22482671075,202,0.2028050048941574,2654.2171171235627
3249,Standard ReCom,1720,0.1756831061004608,0.4238865808973813,67.7106513162059,80440.51234964121,66092.97150076336,204,0.2042572233865844,2656.515754749551
3250,Standard ReCom,1728,0.1746302247586789,0.41713613100654384,67.74259866350609,80994.83301962599,66440.34732281914,201,0.20740214819067848,2675.2201858193107
3251,Standard ReCom,1725,0.1760927977197579,0.42015415565725867,67.38828020930207,80473.96761167867,66067.77266037639,203,0.20661961989393346,2674.6785325224027
3252,Standard ReCom,1725,0.17681509135977672,0.42355351626162574,67.0422883195386,79401.52767636167,65256.85462070527,206,0.20421974794913592,2658.29300049748
3253,Standard ReCom,1704,0.17905639202576237,0.43126069479419266,65.67401128007957,77655.97854901338,64037.79864434104,206,0.20225031545917774,2654.474159995525
3254,Standard ReCom,1759,0.17744787522503866,0.42689920362772193,68.14891227820291,80624.32003240591,66037.46022734739,204,0.2119879553709776,2637.6410296944573
3255,Standard ReCom,1759,0.17491319213926204,0.4270650797147771,68.26254323872138,80609.84227007977,66059.01986160221,204,0.21200000897813093,2595.9866064982466
3256,Standard ReCom,1763,0.17385771013161908,0.42405137292285994,68.46420870438986,81165.84943267996,66482.09775729715,202,0.21227370958261965,2595.6495102944377
3257,Standard ReCom,1770,0.17306021713437686,0.4225669113578537,68.81533329530531,81443.78945360259,66732.91042703654,206,0.21183236551915957,2589.31938045073
3258,Standard ReCom,1781,0.1716086106106253,0.42052434593449156,68.95762334630462,82052.93734666148,67313.33217417973,208,0.21060254247693538,2601.6067942329305
3259,Standard ReCom,1781,0.1721102932365619,0.4209759041650745,68.93422275609502,82038.74168950944,67325.409378708,210,0.2102769697304677,2601.4991689318854
3260,Standard ReCom,1791,0.17053455803336165,0.420708721878749,69.58320218446781,82019.02897064658,67360.27815462247,214,0.21223163172368098,2584.2804984850695
3261,Standard ReCom,1789,0.16841947785958702,0.41576064384403016,69.91985360535936,82522.87621196183,67654.3929503233,211,0.2140351180942272,2581.993705932949
3262,Standard ReCom,1802,0.16700653319815048,0.4141815836051908,70.05739044788727,82902.7887014754,68048.29974210479,211,0.2119763884425948,2606.2008428441254
